"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21319","NLA12_TX-205-2012-1","NLA12_TX-205",1,0,2012,7,27,31.8,8.3,9.15,1200,"E",0
"21320","NLA12_TX-205-2012-1","NLA12_TX-205",1,0.5,2012,7,27,31.9,8.3,9.1,1200,"E",0
"21321","NLA12_TX-205-2012-1","NLA12_TX-205",1,1,2012,7,27,3.8,7.9,9.1,1200,"E",0
