"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"22254","NLA12_WI-136-2012-1","NLA12_WI-136",1,0,2012,7,11,28.7,8.3,8.5,607,"E",0
"22255","NLA12_WI-136-2012-1","NLA12_WI-136",1,0.5,2012,7,11,28.6,8.3,8.6,607,"E",0
"22256","NLA12_WI-136-2012-1","NLA12_WI-136",1,1,2012,7,11,28.6,8.4,8.6,607,"E",0
"22257","NLA12_WI-136-2012-1","NLA12_WI-136",1,1.5,2012,7,11,28.6,8.4,8.6,606,"E",0
"22258","NLA12_WI-136-2012-1","NLA12_WI-136",1,2,2012,7,11,28.4,8.7,8.7,606,"E",0
"22259","NLA12_WI-136-2012-1","NLA12_WI-136",1,2.5,2012,7,11,28,8.6,8.6,606,"E",0
