"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"19165","NLA12_MI-177-2012-1","NLA12_MI-177",1,0.1,2012,8,28,23.6,8.65,8.55,234.5,"E",0
"19166","NLA12_MI-177-2012-1","NLA12_MI-177",1,1,2012,8,28,23.6,8.5,8.5,233,"E",0
"19167","NLA12_MI-177-2012-1","NLA12_MI-177",1,2,2012,8,28,23.5,8.7,8.6,233,"E",0
"19168","NLA12_MI-177-2012-1","NLA12_MI-177",1,3,2012,8,28,23.4,8.8,8.6,233,"E",0
"19169","NLA12_MI-177-2012-1","NLA12_MI-177",1,3.2,2012,8,28,23.4,8.8,8.6,233,"E",0
