"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"22278","NLA12_WI-144-2012-1","NLA12_WI-144",1,0,2012,7,26,27.7,7.7,8.4,307,"E",0
"22279","NLA12_WI-144-2012-1","NLA12_WI-144",1,0.5,2012,7,26,27.7,7.7,8.4,307,"E",0
"22280","NLA12_WI-144-2012-1","NLA12_WI-144",1,1,2012,7,26,27.6,7.8,8.4,307,"E",0
"22281","NLA12_WI-144-2012-1","NLA12_WI-144",1,1.5,2012,7,26,27.5,7.7,8.4,307,"E",0
"22282","NLA12_WI-144-2012-1","NLA12_WI-144",1,2,2012,7,26,27.4,4.5,8.1,314,"E",0
