"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"16687","NLA06608-R764-2012-1","NLA06608-R764",1,0,2012,6,15,26.1,7.15,8.15,NA,"E",1
"16688","NLA06608-R764-2012-1","NLA06608-R764",1,1,2012,6,15,26.1,7.2,8.2,NA,"E",1
"16689","NLA06608-R764-2012-1","NLA06608-R764",1,2,2012,6,15,26.1,7.1,8.2,NA,"E",1
"16690","NLA06608-R764-2012-1","NLA06608-R764",1,3,2012,6,15,26,7.1,8.2,NA,"E",1
"16691","NLA06608-R764-2012-1","NLA06608-R764",1,4,2012,6,15,25.9,7,8.1,NA,"M",1
"16692","NLA06608-R764-2012-1","NLA06608-R764",1,4.8,2012,6,15,24.9,4.9,8,NA,"M",1
