"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"22456","NLA12_WI-188-2012-1","NLA12_WI-188",1,0,2012,9,17,19.4,11.6,9.6,201,"E",0
"22457","NLA12_WI-188-2012-1","NLA12_WI-188",1,0.5,2012,9,17,19.3,11.5,9.6,201,"E",0
"22458","NLA12_WI-188-2012-1","NLA12_WI-188",1,1,2012,9,17,19.1,11.3,9.6,201,"E",0
"22459","NLA12_WI-188-2012-1","NLA12_WI-188",1,1.5,2012,9,17,19.1,11.3,9.6,201,"E",0
"22460","NLA12_WI-188-2012-1","NLA12_WI-188",1,2,2012,9,17,19,11.4,9.6,201,"E",0
"22461","NLA12_WI-188-2012-1","NLA12_WI-188",1,2.3,2012,9,17,19,11.4,9.6,201,"E",0
