"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"18188","NLA12_IN-120-2012-1","NLA12_IN-120",1,0,2012,8,14,22.75,7.76,6.95,507,"E",0
"18189","NLA12_IN-120-2012-1","NLA12_IN-120",1,1,2012,8,14,22.8,7.52,7.58,507,"E",0
"18190","NLA12_IN-120-2012-1","NLA12_IN-120",1,2,2012,8,14,22.79,7.41,7.65,507,"E",0
"18191","NLA12_IN-120-2012-1","NLA12_IN-120",1,3,2012,8,14,22.58,6.16,7.6,511,"E",0
"18192","NLA12_IN-120-2012-1","NLA12_IN-120",1,4,2012,8,14,22.05,3.51,7.46,519,"E",0
"18193","NLA12_IN-120-2012-1","NLA12_IN-120",1,5,2012,8,14,19.2,1.08,7.19,545,"E",0
"18194","NLA12_IN-120-2012-1","NLA12_IN-120",1,6,2012,8,14,13.52,0.74,7.21,579,"E",0
