"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"6134","NLA06608-0690-2012-1","NLA06608-0690",1,0,2012,7,17,29.1,7.41,7.075,146.3,"E",1
"6135","NLA06608-0690-2012-1","NLA06608-0690",1,1,2012,7,17,28.2,7.39,7.12,146.6,"E",1
"6136","NLA06608-0690-2012-1","NLA06608-0690",1,2,2012,7,17,26.9,4.92,6.61,143.2,"E",1
"6137","NLA06608-0690-2012-1","NLA06608-0690",1,3,2012,7,17,23.4,0.4,6.01,131.4,"E",1
"6138","NLA06608-0690-2012-1","NLA06608-0690",1,3.3,2012,7,17,22.3,0.03,5.94,125.2,"E",1
