"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"19646","NLA12_MT-161-2012-1","NLA12_MT-161",1,0,2012,9,5,19.3,6.4,8.4,2209,"E",0
"19647","NLA12_MT-161-2012-1","NLA12_MT-161",1,0.5,2012,9,5,19.3,6.2,8.4,2209,"E",0
"19648","NLA12_MT-161-2012-1","NLA12_MT-161",1,1,2012,9,5,19.3,6.2,8.4,2209,"E",0
"19649","NLA12_MT-161-2012-1","NLA12_MT-161",1,2,2012,9,5,19.3,6.8,8.4,2209,"E",0
"19650","NLA12_MT-161-2012-1","NLA12_MT-161",1,3,2012,9,5,19.3,6.8,8.4,2209,"E",0
"19651","NLA12_MT-161-2012-1","NLA12_MT-161",1,4,2012,9,5,19.2,6.7,8.4,2209,"E",0
"19652","NLA12_MT-161-2012-1","NLA12_MT-161",1,5,2012,9,5,19.2,6.6,8.4,2209,"E",0
"19653","NLA12_MT-161-2012-1","NLA12_MT-161",1,6,2012,9,5,19.2,6.5,8.4,2208,"E",0
