"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"17316","NLA12_CA-190-2012-1","NLA12_CA-190",1,0,2012,7,16,NA,7.15,NA,NA,"E",0
"17317","NLA12_CA-190-2012-1","NLA12_CA-190",1,0.5,2012,7,16,24.9,7.1,7.2,NA,"E",0
"17318","NLA12_CA-190-2012-1","NLA12_CA-190",1,1,2012,7,16,24.9,7.1,7.2,NA,"E",0
"17319","NLA12_CA-190-2012-1","NLA12_CA-190",1,1.5,2012,7,16,24.8,7.1,7.1,NA,"E",0
