"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"17983","NLA12_ID-198-2012-1","NLA12_ID-198",1,0.24,2012,7,31,23.07,11.55,9.49,69,"E",0
"17984","NLA12_ID-198-2012-1","NLA12_ID-198",1,0.27,2012,7,31,22.84,11.54,9.61,69,"E",0
"17985","NLA12_ID-198-2012-1","NLA12_ID-198",1,1.52,2012,7,31,19.48,8.12,9.15,64,"E",0
"17986","NLA12_ID-198-2012-1","NLA12_ID-198",1,1.75,2012,7,31,19.18,6.07,8.83,64,"E",0
