"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21625","NLA12_UT-343-2012-1","NLA12_UT-343",1,0,2012,9,11,12.225,3.73,7.235,38.5,"E",0
"21626","NLA12_UT-343-2012-1","NLA12_UT-343",1,1,2012,9,11,12.17,3.7,7.29,39,"E",0
"21627","NLA12_UT-343-2012-1","NLA12_UT-343",1,2,2012,9,11,12.11,3.65,7.23,38,"E",0
"21628","NLA12_UT-343-2012-1","NLA12_UT-343",1,3,2012,9,11,12.09,3.59,7.17,39,"E",0
"21629","NLA12_UT-343-2012-1","NLA12_UT-343",1,4,2012,9,11,12.02,3.56,7.14,39,"E",0
"21630","NLA12_UT-343-2012-1","NLA12_UT-343",1,4.4,2012,9,11,11.91,3.32,6.86,39,"E",0
