"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"17971","NLA12_ID-180-2012-1","NLA12_ID-180",1,0,2012,8,14,19.17,8.025,5.7,7,"E",0
"17972","NLA12_ID-180-2012-1","NLA12_ID-180",1,0.99,2012,8,14,19.09,8.14,5.6,7,"E",0
"17973","NLA12_ID-180-2012-1","NLA12_ID-180",1,2,2012,8,14,19.01,9.01,5.83,7,"E",0
"17974","NLA12_ID-180-2012-1","NLA12_ID-180",1,3.05,2012,8,14,18.95,8.97,5.91,7,"E",0
"17975","NLA12_ID-180-2012-1","NLA12_ID-180",1,3.51,2012,8,14,18.94,8.98,5.98,7,"E",0
