"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"8532","NLA06608-0989-2012-1","NLA06608-0989",1,0,2012,7,30,31.15,8.75,7.9,42,"E",1
"8533","NLA06608-0989-2012-1","NLA06608-0989",1,1,2012,7,30,30.2,8,7.9,42,"E",1
"8534","NLA06608-0989-2012-1","NLA06608-0989",1,2,2012,7,30,28.1,1.5,7.2,42,"M",1
"8535","NLA06608-0989-2012-1","NLA06608-0989",1,3,2012,7,30,22,0.5,6.6,89,"M",1
"8536","NLA06608-0989-2012-1","NLA06608-0989",1,4,2012,7,30,15.7,0.4,6.5,153,"M",1
"8537","NLA06608-0989-2012-1","NLA06608-0989",1,4.7,2012,7,30,13.3,0.4,6.3,199,"M",1
