"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21442","NLA12_UT-148-2012-1","NLA12_UT-148",1,0,2012,7,2,26.005,8.28,8.61,572,"E",0
"21443","NLA12_UT-148-2012-1","NLA12_UT-148",1,0.5,2012,7,2,24.36,5.77,8.38,576.3,"E",0
"21444","NLA12_UT-148-2012-1","NLA12_UT-148",1,0.6,2012,7,2,24.25,5.33,8.34,577.3,"E",0
