"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21438","NLA12_UT-147-2012-1","NLA12_UT-147",1,0,2012,8,14,18.19,5.85,7,5,"E",0
"21439","NLA12_UT-147-2012-1","NLA12_UT-147",1,0.5,2012,8,14,18.21,6,6.9,5,"E",0
"21440","NLA12_UT-147-2012-1","NLA12_UT-147",1,1,2012,8,14,17.58,5.8,6.8,5,"E",0
"21441","NLA12_UT-147-2012-1","NLA12_UT-147",1,1.2,2012,8,14,17.44,5.9,6.8,5,"E",0
