"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21266","NLA12_TX-169-2012-1","NLA12_TX-169",1,0,2012,6,19,30.1,6.6,3.3,NA,"E",0
"21267","NLA12_TX-169-2012-1","NLA12_TX-169",1,0.5,2012,6,19,30.2,6.8,3.3,NA,"E",0
"21268","NLA12_TX-169-2012-1","NLA12_TX-169",1,1,2012,6,19,30.2,6.6,3.3,NA,"E",0
"21269","NLA12_TX-169-2012-1","NLA12_TX-169",1,2,2012,6,19,30.1,6.5,3.2,NA,"E",0
"21270","NLA12_TX-169-2012-1","NLA12_TX-169",1,3,2012,6,19,30.2,6.6,3.2,NA,"E",0
"21271","NLA12_TX-169-2012-1","NLA12_TX-169",1,3.5,2012,6,19,30.2,6.6,3.2,NA,"E",0
