"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21272","NLA12_TX-170-2012-1","NLA12_TX-170",1,0,2012,7,11,29.2,5.05,7.1,85,"E",0
"21273","NLA12_TX-170-2012-1","NLA12_TX-170",1,0.5,2012,7,11,29.2,5.1,7.1,85,"E",0
"21274","NLA12_TX-170-2012-1","NLA12_TX-170",1,1,2012,7,11,29.2,5,7.1,85,"E",0
"21275","NLA12_TX-170-2012-1","NLA12_TX-170",1,1.5,2012,7,11,29.2,4.9,7,86,"E",0
"21276","NLA12_TX-170-2012-1","NLA12_TX-170",1,1.7,2012,7,11,29.2,5,7,85,"E",0
