"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"19923","NLA12_ND-172-2012-1","NLA12_ND-172",1,0,2012,7,30,24.295,8.345,8.745,1617.5,"E",0
"19924","NLA12_ND-172-2012-1","NLA12_ND-172",1,0.5,2012,7,30,24.3,8.5,8.74,1618,"E",0
"19925","NLA12_ND-172-2012-1","NLA12_ND-172",1,1,2012,7,30,24.28,8.39,8.74,1617,"E",0
"19926","NLA12_ND-172-2012-1","NLA12_ND-172",1,2,2012,7,30,24.21,8.11,8.73,1616,"E",0
"19927","NLA12_ND-172-2012-1","NLA12_ND-172",1,3,2012,7,30,24.16,7.76,8.7,1616,"E",0
