"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21427","NLA12_UT-137-2012-1","NLA12_UT-137",1,0,2012,7,11,19.35,4.885,8.71,180,"E",0
"21428","NLA12_UT-137-2012-1","NLA12_UT-137",1,0.5,2012,7,11,19,5.04,8.78,179,"E",0
"21429","NLA12_UT-137-2012-1","NLA12_UT-137",1,1,2012,7,11,18.8,5.03,8.8,178,"E",0
"21430","NLA12_UT-137-2012-1","NLA12_UT-137",1,1.5,2012,7,11,18.7,4.51,8.68,179,"E",0
"21431","NLA12_UT-137-2012-1","NLA12_UT-137",1,1.9,2012,7,11,18.6,2.56,8.28,183,"E",0
