"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"17739","NLA12_IA-120-2012-1","NLA12_IA-120",1,0,2012,6,12,20.9,8.9,8.35,5678,"E",0
"17740","NLA12_IA-120-2012-1","NLA12_IA-120",1,0.5,2012,6,12,20.9,8.6,8.1,5679,"E",0
"17741","NLA12_IA-120-2012-1","NLA12_IA-120",1,1,2012,6,12,20.9,8.7,8.1,5677,"E",0
"17742","NLA12_IA-120-2012-1","NLA12_IA-120",1,1.5,2012,6,12,20.9,8.7,8.1,5678,"E",0
"17743","NLA12_IA-120-2012-1","NLA12_IA-120",1,2,2012,6,12,20.9,8.8,8.3,5675,"E",0
"17744","NLA12_IA-120-2012-1","NLA12_IA-120",1,2.3,2012,6,12,20.9,8.8,8.3,5677,"E",0
