"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"19907","NLA12_ND-163-2012-1","NLA12_ND-163",1,0,2012,6,14,17.7,9.1,9.1,2907,"E",0
"19908","NLA12_ND-163-2012-1","NLA12_ND-163",1,0.5,2012,6,14,17.7,9.1,9.1,2906,"E",0
"19909","NLA12_ND-163-2012-1","NLA12_ND-163",1,1,2012,6,14,17.7,9.1,9.1,2906,"E",0
"19910","NLA12_ND-163-2012-1","NLA12_ND-163",1,1.5,2012,6,14,17.7,9.1,9,2906,"E",0
"19911","NLA12_ND-163-2012-1","NLA12_ND-163",1,2,2012,6,14,17.7,9.1,9,2906,"E",0
