"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21545","NLA12_UT-229-2012-1","NLA12_UT-229",1,0,2012,9,5,15,6.85,8.585,77.05,"E",0
"21546","NLA12_UT-229-2012-1","NLA12_UT-229",1,1,2012,9,5,15,6.89,8.59,77.2,"E",0
"21547","NLA12_UT-229-2012-1","NLA12_UT-229",1,2,2012,9,5,14.9,6.93,8.58,76.8,"E",0
"21548","NLA12_UT-229-2012-1","NLA12_UT-229",1,3,2012,9,5,14.8,6.87,8.61,76.7,"E",0
"21549","NLA12_UT-229-2012-1","NLA12_UT-229",1,4,2012,9,5,14.5,6.75,8.53,76.8,"E",0
"21550","NLA12_UT-229-2012-1","NLA12_UT-229",1,4.5,2012,9,5,14.4,6.18,8.31,76.3,"E",0
