"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21309","NLA12_TX-201-2012-1","NLA12_TX-201",1,0,2012,7,18,29,4.85,7.45,213,"E",0
"21310","NLA12_TX-201-2012-1","NLA12_TX-201",1,0.5,2012,7,18,28.8,4.3,7.4,214,"E",0
"21311","NLA12_TX-201-2012-1","NLA12_TX-201",1,1,2012,7,18,28.7,3.8,7.4,214,"E",0
"21312","NLA12_TX-201-2012-1","NLA12_TX-201",1,1.1,2012,7,18,28.6,3.7,7.4,214,"E",0
