"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"5086","NLA06608-0526-2007-1","NLA06608-0526",1,0,2007,7,18,23.41,8.34,7.33,26.6,"E",1
"5087","NLA06608-0526-2007-1","NLA06608-0526",1,1,2007,7,18,20.73,8.43,7.12,26,"E",1
"5088","NLA06608-0526-2007-1","NLA06608-0526",1,2,2007,7,18,19.13,6,6.74,26.6,"E",1
"5089","NLA06608-0526-2007-1","NLA06608-0526",1,3,2007,7,18,17.47,3.02,6.45,26.8,"E",1
"5090","NLA06608-0526-2007-1","NLA06608-0526",1,4,2007,7,18,12.51,0.28,6.78,64,"E",1
