"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"15049","NLA06608-4413-2007-1","NLA06608-4413",1,0,2007,7,18,25.9,7.73,6.23,92,"E",0
"15050","NLA06608-4413-2007-1","NLA06608-4413",1,1,2007,7,18,25.9,7.71,6.22,92,"E",0
"15051","NLA06608-4413-2007-1","NLA06608-4413",1,1.5,2007,7,18,25.9,7.68,6.22,92,"E",0
