"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"15676","NLA06608-MN:22-0074-2007-1","NLA06608-MN_22-0074",1,0,2007,9,11,21.4,7,8.6,354,"E",0
"15677","NLA06608-MN:22-0074-2007-1","NLA06608-MN_22-0074",1,1,2007,9,11,21.4,6.9,8.6,354,"E",0
"15678","NLA06608-MN:22-0074-2007-1","NLA06608-MN_22-0074",1,2,2007,9,11,21.4,6.9,8.6,354,"E",0
"15679","NLA06608-MN:22-0074-2007-1","NLA06608-MN_22-0074",1,3,2007,9,11,21.4,7,8.6,354,"E",0
"15680","NLA06608-MN:22-0074-2007-1","NLA06608-MN_22-0074",1,4,2007,9,11,21.4,7,8.6,354,"E",0
"15681","NLA06608-MN:22-0074-2007-1","NLA06608-MN_22-0074",1,5,2007,9,11,21.4,7,8.6,354,"E",0
