"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"1883","NLA06608-0132-2007-1","NLA06608-0132",1,0,2007,8,28,22.3,6.32,8.3,303.8,"E",0
"1884","NLA06608-0132-2007-1","NLA06608-0132",1,1,2007,8,28,21.4,6.31,8.3,291,"E",0
"1885","NLA06608-0132-2007-1","NLA06608-0132",1,2,2007,8,28,21.2,6.22,8.4,288.7,"E",0
"1886","NLA06608-0132-2007-1","NLA06608-0132",1,3,2007,8,28,21.1,5.91,8.3,287.1,"E",0
"1887","NLA06608-0132-2007-1","NLA06608-0132",1,4,2007,8,28,20.7,5.33,8.3,283.4,"E",0
"1888","NLA06608-0132-2007-1","NLA06608-0132",1,5,2007,8,28,20.5,3.84,8.1,282.9,"E",0
"1889","NLA06608-0132-2007-1","NLA06608-0132",1,5.5,2007,8,28,20.3,0.8,7.9,282.4,"E",0
