"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"21734","NLA12_VA-118-2012-1","NLA12_VA-118",1,0,2012,7,17,35,27,10.45,187,"E",0
"21735","NLA12_VA-118-2012-1","NLA12_VA-118",1,0.5,2012,7,17,31.1,20.1,10.3,177,"E",0
"21736","NLA12_VA-118-2012-1","NLA12_VA-118",1,1,2012,7,17,27.5,0.9,9.1,127,"E",0
"21737","NLA12_VA-118-2012-1","NLA12_VA-118",1,1.1,2012,7,17,26.8,0.5,8.5,152,"E",0
