"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"19220","NLA12_MN-137-2012-1","NLA12_MN-137",1,0,2012,6,13,16.9,9.6,9.4,882,"E",0
"19221","NLA12_MN-137-2012-1","NLA12_MN-137",1,1,2012,6,13,16.9,9.6,9.4,882,"E",0
