"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"22352","NLA12_WI-166-2012-1","NLA12_WI-166",1,0.1,2012,7,26,26.5,2.97,NA,525,"E",0
"22353","NLA12_WI-166-2012-1","NLA12_WI-166",1,0.5,2012,7,26,25.6,2.2,NA,534,"E",0
"22354","NLA12_WI-166-2012-1","NLA12_WI-166",1,1,2012,7,26,24.8,2.02,NA,526,"E",0
"22355","NLA12_WI-166-2012-1","NLA12_WI-166",1,1.3,2012,7,26,24.5,1.62,NA,528,"E",0
