"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"22366","NLA12_WI-170-2012-1","NLA12_WI-170",1,0,2012,9,11,19.8,6.7,7.2,139,"E",0
"22367","NLA12_WI-170-2012-1","NLA12_WI-170",1,1,2012,9,11,19.8,6.7,7.2,139,"E",0
"22368","NLA12_WI-170-2012-1","NLA12_WI-170",1,2,2012,9,11,19.7,6.6,7.2,139,"E",0
"22369","NLA12_WI-170-2012-1","NLA12_WI-170",1,3,2012,9,11,19.6,6.4,7.2,139,"E",0
"22370","NLA12_WI-170-2012-1","NLA12_WI-170",1,4,2012,9,11,19.6,6.4,7.2,139,"E",0
"22371","NLA12_WI-170-2012-1","NLA12_WI-170",1,5,2012,9,11,19.5,6.5,7.2,140,"E",0
"22372","NLA12_WI-170-2012-1","NLA12_WI-170",1,5.8,2012,9,11,17.2,0.4,7.4,211,"E",0
