"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"18649","NLA12_LA-172-2012-1","NLA12_LA-172",1,0,2012,6,29,36.1,14,9.2,140.5,"E",0
"18650","NLA12_LA-172-2012-1","NLA12_LA-172",1,0.5,2012,6,29,33.4,13.6,8.5,142,"E",0
