"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"11064","NLA06608-1445-2012-1","NLA06608-1445",1,0.1,2012,6,27,23.85,11.65,8.92,380,"E",1
"11065","NLA06608-1445-2012-1","NLA06608-1445",1,0.5,2012,6,27,23.8,10.1,8.64,391,"E",1
