"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"17283","NLA12_CA-181-2012-1","NLA12_CA-181",1,0,2012,8,29,NA,9.75,NA,NA,"E",0
"17284","NLA12_CA-181-2012-1","NLA12_CA-181",1,1,2012,8,29,21.2,9.7,8.5,455,"E",0
"17285","NLA12_CA-181-2012-1","NLA12_CA-181",1,2,2012,8,29,21,9.5,8.4,455,"E",0
"17286","NLA12_CA-181-2012-1","NLA12_CA-181",1,3,2012,8,29,20.9,9.3,8.4,455,"E",0
"17287","NLA12_CA-181-2012-1","NLA12_CA-181",1,4,2012,8,29,20.6,8.9,8.2,455,"E",0
"17288","NLA12_CA-181-2012-1","NLA12_CA-181",1,5,2012,8,29,20.5,8.1,7.9,455,"E",0
"17289","NLA12_CA-181-2012-1","NLA12_CA-181",1,5.3,2012,8,29,20.4,7.8,7.8,456,"E",0
