"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"9818","NLA06608-1207-2007-1","NLA06608-1207",1,0,2007,7,26,26.3,8.73,8.74,236.6,"E",1
"9819","NLA06608-1207-2007-1","NLA06608-1207",1,1,2007,7,26,26.2,8.61,8.75,236.1,"E",1
"9820","NLA06608-1207-2007-1","NLA06608-1207",1,2,2007,7,26,25.2,8.86,8.84,232,"E",1
"9821","NLA06608-1207-2007-1","NLA06608-1207",1,3,2007,7,26,24.5,8.27,8.85,233.4,"E",1
"9822","NLA06608-1207-2007-1","NLA06608-1207",1,4,2007,7,26,23.3,6.71,8.5,238.7,"M",1
"9823","NLA06608-1207-2007-1","NLA06608-1207",1,5,2007,7,26,19,2.72,8.06,251.7,"M",1
"9824","NLA06608-1207-2007-1","NLA06608-1207",1,6,2007,7,26,15,0.58,8.17,260.5,"M",1
"9825","NLA06608-1207-2007-1","NLA06608-1207",1,6.5,2007,7,26,12.6,0.5,8.02,315.6,"M",1
