"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"10077","NLA06608-1268-2007-1","NLA06608-1268",1,0,2007,7,17,26.7,7.7,8.7,NA,"E",1
"10078","NLA06608-1268-2007-1","NLA06608-1268",1,1,2007,7,17,26.7,7.5,8.6,NA,"E",1
"10079","NLA06608-1268-2007-1","NLA06608-1268",1,2,2007,7,17,26.5,6.2,8.5,NA,"E",1
"10080","NLA06608-1268-2007-1","NLA06608-1268",1,3,2007,7,17,26.2,3.7,7.9,NA,"M",1
"10081","NLA06608-1268-2007-1","NLA06608-1268",1,4,2007,7,17,25,0.5,7.6,NA,"M",1
"10082","NLA06608-1268-2007-1","NLA06608-1268",1,5,2007,7,17,21.8,0.3,7.5,NA,"M",1
"10083","NLA06608-1268-2007-1","NLA06608-1268",1,5.5,2007,7,17,20.8,0.2,7.5,NA,"M",1
