"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"7373","NLA06608-0869-2007-1","NLA06608-0869",1,0,2007,8,9,25.6,3.8,5.5,52,"E",0
"7374","NLA06608-0869-2007-1","NLA06608-0869",1,0.5,2007,8,9,24,3.2,5.5,51,"E",0
"7375","NLA06608-0869-2007-1","NLA06608-0869",1,1,2007,8,9,23.6,2.5,5.5,51,"E",0
"7376","NLA06608-0869-2007-1","NLA06608-0869",1,1.5,2007,8,9,22.6,0.2,5.6,53,"E",0
