"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"245","NLA06608-0013-2007-1","NLA06608-0013",1,0,2007,9,4,27.3,NA,5.9,51.5,"E",1
"246","NLA06608-0013-2007-1","NLA06608-0013",1,0.5,2007,9,4,26.5,NA,5.6,49.8,"M",1
"247","NLA06608-0013-2007-1","NLA06608-0013",1,1,2007,9,4,25,NA,5.1,43,"M",1
"248","NLA06608-0013-2007-1","NLA06608-0013",1,1.5,2007,9,4,23.9,NA,4.9,41.7,"M",1
"249","NLA06608-0013-2007-1","NLA06608-0013",1,1.8,2007,9,4,22.8,NA,4.8,41.3,"M",1
