"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"2047","NLA06608-0148-2007-1","NLA06608-0148",1,0,2007,7,26,25.9,7.4,8.1,NA,"E",0
"2048","NLA06608-0148-2007-1","NLA06608-0148",1,1,2007,7,26,25.9,7,8.2,NA,"E",0
"2049","NLA06608-0148-2007-1","NLA06608-0148",1,2,2007,7,26,25.9,7.4,8.2,NA,"E",0
"2050","NLA06608-0148-2007-1","NLA06608-0148",1,3,2007,7,26,25.7,7.4,8.1,NA,"M",0
"2051","NLA06608-0148-2007-1","NLA06608-0148",1,4,2007,7,26,24.6,5.8,7.6,NA,"M",0
"2052","NLA06608-0148-2007-1","NLA06608-0148",1,5,2007,7,26,19.5,0.8,7.2,NA,"M",0
"2053","NLA06608-0148-2007-1","NLA06608-0148",1,6,2007,7,26,13.8,0.1,7.1,NA,"M",0
"2054","NLA06608-0148-2007-1","NLA06608-0148",1,6.5,2007,7,26,12.1,0.2,7.2,NA,"M",0
