"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"16482","NLA06608-R34-2007-1","NLA06608-R34",1,0,2007,8,28,21.3,8,6.2,26,"E",0
"16483","NLA06608-R34-2007-1","NLA06608-R34",1,1,2007,8,28,21.3,8,6.2,26,"E",0
"16484","NLA06608-R34-2007-1","NLA06608-R34",1,2,2007,8,28,21.1,8,6.1,26,"E",0
"16485","NLA06608-R34-2007-1","NLA06608-R34",1,3,2007,8,28,19.2,8.3,5.9,26,"E",0
"16486","NLA06608-R34-2007-1","NLA06608-R34",1,4,2007,8,28,18.5,7.7,5.8,27,"E",0
"16487","NLA06608-R34-2007-1","NLA06608-R34",1,5,2007,8,28,17.9,7.5,5.6,27,"E",0
"16488","NLA06608-R34-2007-1","NLA06608-R34",1,6,2007,8,28,17.7,7.2,5.6,27,"E",0
