"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"12571","NLA06608-1821-2007-1","NLA06608-1821",1,0,2007,8,9,29.3,5.3,8.7,459,"E",1
"12572","NLA06608-1821-2007-1","NLA06608-1821",1,0.5,2007,8,9,29.2,5.3,8.7,459.7,"E",1
