"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"8446","NLA06608-0980-2007-1","NLA06608-0980",1,0,2007,7,12,29.5,9.8,7.9,120,"M",0
"8447","NLA06608-0980-2007-1","NLA06608-0980",1,1,2007,7,12,28.2,7.2,7.7,120,"M",0
"8448","NLA06608-0980-2007-1","NLA06608-0980",1,2,2007,7,12,27.3,4,7,122,"M",0
