"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"10061","NLA06608-1262-2007-1","NLA06608-1262",1,0,2007,7,9,26.7,9.6,8.5,192,"E",0
"10062","NLA06608-1262-2007-1","NLA06608-1262",1,1,2007,7,9,25.9,9.6,8.5,192,"E",0
"10063","NLA06608-1262-2007-1","NLA06608-1262",1,2,2007,7,9,25.7,8.8,8.4,192,"E",0
"10064","NLA06608-1262-2007-1","NLA06608-1262",1,3,2007,7,9,22.7,5,6.8,201,"M",0
"10065","NLA06608-1262-2007-1","NLA06608-1262",1,4,2007,7,9,18.5,3.3,6.7,291,"M",0
