"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"11070","NLA06608-1447-2007-1","NLA06608-1447",1,0,2007,7,18,27,10.1,9.2,412.4,"E",1
"11071","NLA06608-1447-2007-1","NLA06608-1447",1,1,2007,7,18,27,9.7,9.1,412.4,"E",1
"11072","NLA06608-1447-2007-1","NLA06608-1447",1,2,2007,7,18,25,10.7,9.1,395,"M",1
"11073","NLA06608-1447-2007-1","NLA06608-1447",1,3,2007,7,18,23.9,9.5,9,385.4,"M",1
"11074","NLA06608-1447-2007-1","NLA06608-1447",1,4,2007,7,18,22.3,7.1,8.6,376.2,"M",1
"11075","NLA06608-1447-2007-1","NLA06608-1447",1,5,2007,7,18,17.9,1.8,7.6,348.5,"M",1
"11076","NLA06608-1447-2007-1","NLA06608-1447",1,6,2007,7,18,11.7,0.3,7.4,295.7,"H",1
"11077","NLA06608-1447-2007-1","NLA06608-1447",1,7,2007,7,18,9.7,0.2,10.4,315.8,"H",1
