"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"9017","NLA06608-1060-2007-1","NLA06608-1060",1,0,2007,8,14,31.83,10.3,7.9,120,"M",0
"9018","NLA06608-1060-2007-1","NLA06608-1060",1,1,2007,8,14,29.7,3.7,7.2,120,"M",0
"9019","NLA06608-1060-2007-1","NLA06608-1060",1,1.5,2007,8,14,28.6,1.1,8.9,157,"H",0
