"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"13215","NLA06608-2072-2007-1","NLA06608-2072",1,0,2007,8,30,30.1,4.9,6.4,60.7,"E",0
"13216","NLA06608-2072-2007-1","NLA06608-2072",1,0.5,2007,8,30,30.1,4.9,6.2,60.7,"E",0
"13217","NLA06608-2072-2007-1","NLA06608-2072",1,1,2007,8,30,29.9,4.7,6.1,60.3,"E",0
"13218","NLA06608-2072-2007-1","NLA06608-2072",1,1.5,2007,8,30,29.2,0.2,5.5,91,"M",0
"13219","NLA06608-2072-2007-1","NLA06608-2072",1,2,2007,8,30,23.9,0.1,5.8,239.8,"M",0
"13220","NLA06608-2072-2007-1","NLA06608-2072",1,2.5,2007,8,30,20.6,0.1,5.9,337.2,"M",0
