"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"16845","NLA06608-TX:27-2007-1","NLA06608-TX_27",1,0,2007,9,6,26.5,3.2,6.6,400.8,"E",0
"16846","NLA06608-TX:27-2007-1","NLA06608-TX_27",1,1,2007,9,6,26.5,3.1,6.9,400.8,"E",0
"16847","NLA06608-TX:27-2007-1","NLA06608-TX_27",1,2,2007,9,6,26.5,3.1,7,399.8,"E",0
"16848","NLA06608-TX:27-2007-1","NLA06608-TX_27",1,3,2007,9,6,26.5,3.1,7,399.8,"E",0
"16849","NLA06608-TX:27-2007-1","NLA06608-TX_27",1,4,2007,9,6,26.5,3.1,7.1,399.8,"E",0
"16850","NLA06608-TX:27-2007-1","NLA06608-TX_27",1,4.3,2007,9,6,26.5,3,7.1,400.8,"E",0
