"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"13672","NLA06608-2253-2007-1","NLA06608-2253",1,0,2007,7,12,27.5,9.2,7.8,245,"E",0
"13673","NLA06608-2253-2007-1","NLA06608-2253",1,0.5,2007,7,12,27.6,9.3,7.9,245,"E",0
"13674","NLA06608-2253-2007-1","NLA06608-2253",1,1,2007,7,12,27.4,8.7,7.8,246,"E",0
"13675","NLA06608-2253-2007-1","NLA06608-2253",1,1.5,2007,7,12,26.2,3.7,7.3,252,"E",0
