"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"15052","NLA06608-4414-2007-1","NLA06608-4414",1,0.1,2007,8,29,30.73,9.1,8.28,91.1,"E",0
"15053","NLA06608-4414-2007-1","NLA06608-4414",1,1,2007,8,29,29.55,9.02,8.2,89.9,"E",0
"15054","NLA06608-4414-2007-1","NLA06608-4414",1,2,2007,8,29,28.59,1.42,7.31,90,"M",0
"15055","NLA06608-4414-2007-1","NLA06608-4414",1,3,2007,8,29,26.3,0.2,6.62,184.7,"M",0
