"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"481","NLA06608-0031-2007-1","NLA06608-0031",1,0,2007,6,13,25.3,8.4,7.7,302,"E",1
"482","NLA06608-0031-2007-1","NLA06608-0031",1,1,2007,6,13,24.5,8.6,7.6,296.7,"M",1
"483","NLA06608-0031-2007-1","NLA06608-0031",1,2,2007,6,13,22.8,4.9,7.2,380.6,"M",1
"484","NLA06608-0031-2007-1","NLA06608-0031",1,3,2007,6,13,18.4,2.2,6.7,256.4,"M",1
"485","NLA06608-0031-2007-1","NLA06608-0031",1,4,2007,6,13,11.7,1,6.6,212.2,"M",1
"486","NLA06608-0031-2007-1","NLA06608-0031",1,4.5,2007,6,13,11,0.5,6.5,207.6,"H",1
