"","sampling_event","site_id","visit_no","depth","year","month","day","temp","DO","PH","cond","layer_nla","resampled"
"6339","NLA06608-0726-2007-1","NLA06608-0726",1,0.2,2007,8,14,22.7,8.9,6.6,27.5,"E",1
"6340","NLA06608-0726-2007-1","NLA06608-0726",1,0.3,2007,8,14,19.8,9.8,5.6,9.7,"E",1
"6341","NLA06608-0726-2007-1","NLA06608-0726",1,1.2,2007,8,14,22.6,9,6.4,28.4,"E",1
"6342","NLA06608-0726-2007-1","NLA06608-0726",1,2.1,2007,8,14,22.3,8.9,6.6,27.3,"E",1
"6343","NLA06608-0726-2007-1","NLA06608-0726",1,3.1,2007,8,14,19.8,7.1,6.1,25.7,"E",1
"6344","NLA06608-0726-2007-1","NLA06608-0726",1,4.1,2007,8,14,16.8,1.7,5.7,23.8,"E",1
"6345","NLA06608-0726-2007-1","NLA06608-0726",1,5.1,2007,8,14,12.7,3.5,5.7,20.4,"E",1
"6346","NLA06608-0726-2007-1","NLA06608-0726",1,5.5,2007,8,14,11.1,1.2,5.9,38.2,"E",1
